TIC,sector,source,per,power,prominence,width,amplitude,brf_class,brf_prob,instability,sigma_brf,entropy,sigma_top,brf_class_raw,cube_idx,sector_class,final_class_tic,decision_step
357452682,82.0,LS,3.8010968621343952,0.0610396532367051,0.03801026646029,7.985250250399986,0.062254462391138,Rndm,0.89,0.08,0.1731419057077141,0.41149244,0.2709666,Rndm,90393.0,Irregular,Irregular,1
357452682,82.0,LS,7.602193724268789,0.3725658338469358,0.3622691641675626,4.79072182557502,0.062254462391138,Rndm,0.308,0.54,0.1300322175462681,0.8573652,0.28640386,CEP,90394.0,Irregular,Irregular,1
357452682,56.0,LS,1.963332958584782,0.0294394500609853,0.0291950677972046,5.380629595005303,0.0640085712075233,Rndm,0.991997425997426,0.0,0.0550427117964315,0.057806555,0.058877178,Rndm,90600.0,Irregular,Irregular,1
357452682,56.0,LS,4.099901178221163,0.0789902164423899,0.0777825494340667,9.684152518049814,0.0640085712075233,Rndm,0.993997425997426,0.0,0.018841502295182,0.00037195656,9.5832154e-05,Rndm,90601.0,Irregular,Irregular,1
357452682,56.0,LS,8.199802356442326,0.1237104565006336,0.0596347917210408,2.30230455342462,0.0640085712075233,Rndm,0.946,0.0,0.0715564113130333,0.065113045,0.06120056,Rndm,90602.0,Irregular,Irregular,1
357452682,76.0,LS,2.256380305669342,0.0868530804636238,0.0854982684692128,3.785228642293077,0.0620834622532129,Rndm,0.6950000000000001,0.28,0.2911868410407072,1.08917,0.40368408,Rndm,90603.0,Irregular,Irregular,1
357452682,76.0,LS,3.384570458504013,0.0446294166841296,0.0404319247024812,4.637259440780326,0.0620834622532129,Rndm,0.953,0.02,0.1602077771089032,0.41240266,0.23446894,Rndm,90604.0,Irregular,Irregular,1
357452682,76.0,LS,6.153764470007298,0.2296681050113866,0.1588919207727896,3.528744130744599,0.0620834622532129,Rndm,0.426,0.42,0.352786180826084,1.189433,0.42687887,Rndm,90605.0,Irregular,Irregular,1
357452682,83.0,LS,2.833244787137544,0.0356439002837317,0.0355194326554816,4.002295572256116,0.0711633823812007,Rndm,0.8,0.08,0.1874339392959556,0.70265687,0.27558762,Rndm,90606.0,Irregular,Irregular,1
357452682,83.0,LS,8.310851375603459,0.311995158569014,0.3004745461613752,3.9743964434455847,0.0711633823812007,LPV,0.864,0.04,0.2335814410435897,0.93878424,0.27381647,LPV,90607.0,Irregular,Irregular,1
358340959,6.0,LS,1.0446790857615005,0.0606237742760406,0.0597757732794587,7.7737522768743474,0.0053948012646287,Rndm,0.502,0.16,0.1221209171272473,0.09044896,0.023871794,CEP,27682.0,Irregular,Irregular,1
358340959,6.0,LS,1.1436486833599584,0.0480761628086205,0.0454798014392591,9.015331587721448,0.0053948012646287,Rndm,0.506,0.18,0.1319137960942675,0.2168996,0.042771578,CEP,27683.0,Irregular,Irregular,1
358340959,6.0,LS,1.2071847213244005,0.0419264405470429,0.0009688890455869,1.3226528304667229,0.0053948012646287,Rndm,0.345,0.38,0.1290090787502957,0.776607,0.31866717,CEP,27684.0,Irregular,Irregular,1
358340959,6.0,LS,1.488309930399946,0.0747498382696348,0.0744643052696836,4.354911708453528,0.0053948012646287,Rndm,0.369,0.5,0.1409175418462868,0.063720435,0.013207942,CEP,27685.0,Irregular,Irregular,1
358340959,6.0,LS,1.752364918051549,0.0427546975477995,0.0360355242788941,3.269706714577751,0.0053948012646287,Rndm,0.561,0.16,0.1490456305968075,0.51790434,0.18716136,Rndm,27686.0,Irregular,Irregular,1
358340959,6.0,LS,2.130325978807765,0.051826796453517,0.0511616142498402,3.906347969525541,0.0053948012646287,Rndm,0.311,0.32,0.130631849102736,0.5886426,0.17462304,Rndm,27687.0,Irregular,Irregular,1
358340959,6.0,LS,2.4692414754362737,0.0345125112920505,0.0319684692649242,3.69639535515762,0.0053948012646287,Rndm,0.409,0.3,0.1417395019040211,0.59593904,0.18841645,Rndm,27688.0,Irregular,Irregular,1
358340959,6.0,LS,3.017961803311001,0.0278505274421132,0.0224965972507406,3.271189227935338,0.0053948012646287,Rndm,0.354,0.54,0.3252318336202654,1.3791893,0.3032158,ELL,27689.0,Irregular,Irregular,1
358340959,6.0,LS,4.526942704966502,0.0605798570815817,0.0487763063459444,6.360613695388111,0.0053948012646287,Rndm,0.273,0.56,0.1243247360745238,0.83148706,0.20540431,Rndm,27690.0,Irregular,Irregular,1
358340959,6.0,LS,6.790414057449752,0.0746492819155315,0.045746494323838,4.154396697550055,0.0053948012646287,LPV,0.894,0.0,0.1109652486141494,0.3361747,0.14100258,LPV,27691.0,Irregular,Irregular,1
369911515,58.0,LS,1.710808640895137,0.014245669469906,0.0138928502499249,6.53039341972908,0.0063189788488671,Rndm,0.953997425997426,0.0,0.0196920536829157,0.0003958245,0.00015034809,Rndm,26140.0,Irregular,Irregular,1
369911515,58.0,LS,2.099628786553123,0.0518921705547878,0.0379283928820516,3.542375645272841,0.0063189788488671,Rndm,0.895998712998713,0.02,0.1389728664518753,0.38111883,0.18696325,Rndm,26141.0,Irregular,Irregular,1
369911515,58.0,LS,2.948414891755449,0.0787045285102936,0.0590419173104219,5.328407704066194,0.0063189788488671,Rndm,0.835,0.14,0.2096454866658492,0.6972401,0.34879678,Rndm,26142.0,Irregular,Irregular,1
369911515,58.0,LS,4.61918333041687,0.4501136865144841,0.4465874748034338,4.502270184595545,0.0063189788488671,LPV,0.365,0.08,0.0190752614660979,0.026049072,0.010385231,LPV,26143.0,Irregular,Irregular,1
369911515,58.0,LS,12.597772719318735,0.0729500478665868,0.0074180837849109,1.1050686932831013,0.0063189788488671,Rndm,0.465,0.42,0.2654359161831722,1.2520626,0.38397124,Rndm,26144.0,Irregular,Irregular,1
372722475,52.0,LS,0.7448469228458591,0.0146840713863868,0.0139310964951729,5.0031245876562025,0.038629004266113,Rndm,0.847,0.0,0.0949097315746485,0.38725778,0.15431876,Rndm,21486.0,Irregular,Irregular,1
372722475,52.0,LS,0.9184578597497812,0.0209304467876563,0.0190488395601713,4.862762514492715,0.038629004266113,Rndm,0.925997425997426,0.0,0.0850693962249183,0.20982485,0.07991426,Rndm,21487.0,Irregular,Irregular,1
372722475,52.0,LS,0.9694832964025468,0.0213691440649315,0.0207357625945617,4.13375897944934,0.038629004266113,Rndm,0.997997425997426,0.0,0.0501669118781209,0.085814364,0.09431443,Rndm,21488.0,Irregular,Irregular,1
372722475,52.0,LS,1.1524046730822726,0.0288924939040821,0.0282681504962056,4.287561818269751,0.038629004266113,Rndm,0.995998712998713,0.0,0.0495231486810301,0.042487003,0.013063115,Rndm,21489.0,Irregular,Irregular,1
372722475,52.0,LS,1.4717457270689265,0.0785439069208734,0.078072096225012,4.653323541426289,0.038629004266113,Rndm,0.726,0.04,0.1607389459449756,0.7013452,0.28045902,Rndm,21490.0,Irregular,Irregular,1
372722475,52.0,LS,1.607301254562117,0.0387466053294631,0.030623321809871,2.7886124545839266,0.038629004266113,Rndm,0.9299987129987132,0.0,0.0515026988471017,0.20043793,0.06253693,Rndm,21491.0,Irregular,Irregular,1
372722475,52.0,LS,1.77036080212639,0.1113797887341274,0.1105343558611438,4.443281129468232,0.038629004266113,Rndm,0.725,0.06,0.1658532411501204,0.7409149,0.22831108,Rndm,21492.0,Irregular,Irregular,1
372722475,52.0,LS,2.070421955029168,0.0942084914023876,0.0721337585730532,4.641983916570098,0.038629004266113,Rndm,0.741,0.06,0.1823136155091001,0.82199585,0.2544948,Rndm,21493.0,Irregular,Irregular,1
372722475,52.0,LS,2.349132602821556,0.088532028202126,0.0468679493989457,3.136985722641839,0.038629004266113,Rndm,0.761,0.1,0.1924228676639031,0.9112228,0.26828828,Rndm,21494.0,Irregular,Irregular,1
372722475,52.0,LS,2.7762476215163843,0.0374381150209576,0.0178159526202913,3.130278269703922,0.038629004266113,Rndm,0.859,0.04,0.1733396433935868,0.57476246,0.21151206,Rndm,21495.0,Irregular,Irregular,1
372722475,52.0,LS,3.3931915374089137,0.0264063832902167,0.0253932241230446,6.3430748843875335,0.038629004266113,Rndm,0.979,0.0,0.0399220858881178,0.05536521,0.019170841,Rndm,21496.0,Irregular,Irregular,1
372722475,52.0,LS,5.0897873061133705,0.1258332253041336,0.1112085238343476,4.637048567510647,0.038629004266113,LPV,0.583,0.1,0.2237745436818049,0.8560081,0.3530897,LPV,21497.0,Irregular,Irregular,1
372722475,52.0,LS,8.72534966762292,0.1604899302892527,0.0844893739891259,3.899170100081392,0.038629004266113,LPV,0.948,0.0,0.0631062595944332,0.3784917,0.11110175,LPV,21498.0,Irregular,Irregular,1
372722475,58.0,LS,0.7370486171686974,0.0154892708852699,0.015347579751547,5.931359744678048,0.0420033326372504,Rndm,0.961998712998713,0.04,0.1797377866505717,0.33099324,0.20362245,Rndm,21638.0,Irregular,Irregular,1
372722475,58.0,LS,0.8825805097306695,0.0303159267664438,0.0297712533452088,3.14755112191051,0.0420033326372504,Rndm,0.996997425997426,0.0,0.0406620307775897,0.028253647,0.0148411505,Rndm,21639.0,Irregular,Irregular,1
372722475,58.0,LS,1.0741483723078693,0.0452551251802574,0.0452437398713341,4.158797263127781,0.0420033326372504,Rndm,0.921998712998713,0.0,0.1537108112314394,0.52261853,0.25736663,Rndm,21640.0,Irregular,Irregular,1
372722475,58.0,LS,1.2049142611105663,0.0156362302177256,0.0082468312165603,3.0169845212476503,0.0420033326372504,Rndm,0.942998712998713,0.02,0.123369221334826,0.28591418,0.163773,Rndm,21641.0,Irregular,Irregular,1
372722475,58.0,LS,1.4585804213443698,0.0326314236458522,0.0314629626973949,4.412254887385643,0.0420033326372504,Rndm,0.984997425997426,0.0,0.0571009531845609,0.13963929,0.052815016,Rndm,21642.0,Irregular,Irregular,1
372722475,58.0,LS,1.8232255266804624,0.0602235313641924,0.0600503956190558,3.407164105694392,0.0420033326372504,Rndm,0.872998712998713,0.0,0.1245473749913177,0.4745439,0.2598403,Rndm,21643.0,Irregular,Irregular,1
372722475,58.0,LS,2.2715596725854943,0.0972667219399239,0.0967137741400509,6.3989190755928576,0.0420033326372504,Rndm,0.719,0.16,0.2696580827640811,1.0897695,0.36426768,Rndm,21644.0,Irregular,Irregular,1
372722475,58.0,LS,3.379637561651589,0.0215325533159189,0.0201498774783269,8.1622799444267,0.0420033326372504,Rndm,0.981,0.0,0.0587193253652497,0.13281772,0.059311263,Rndm,21645.0,Irregular,Irregular,1
372722475,58.0,LS,6.928257001385758,0.2538160263482638,0.2473723124258977,4.827878535648779,0.0420033326372504,LPV,0.877,0.08,0.2395806336079776,0.72540134,0.3919933,LPV,21646.0,Irregular,Irregular,1
381746253,64.0,LS,0.338065735258742,0.0104051369862663,0.0096592147588205,5.184128707467608,0.0159649981651455,Rndm,0.957,0.0,0.0261030572922023,0.0031111364,0.00079896394,Rndm,101188.0,Irregular,Irregular,1
381746253,64.0,LS,0.353150033157426,0.0115970590734604,0.0115079706516467,4.082849993381387,0.0159649981651455,Rndm,0.958,0.0,0.037608509675338,0.028059658,0.021225208,Rndm,101189.0,Irregular,Irregular,1
381746253,64.0,LS,0.4771282362871606,0.0149965447221681,0.0147733901111068,4.643070128662657,0.0159649981651455,Rndm,0.96,0.02,0.1300760946523226,0.09339633,0.12660132,Rndm,101190.0,Irregular,Irregular,1
381746253,64.0,LS,0.5115975765512522,0.0121470860393262,0.0118809943964804,7.002210310260125,0.0159649981651455,Rndm,0.927,0.06,0.2021270887337964,0.32333505,0.2387994,Rndm,101191.0,Irregular,Irregular,1
381746253,64.0,LS,0.6727508131648965,0.0173414222404045,0.0170354357303824,4.541693001123349,0.0159649981651455,Rndm,0.936,0.0,0.0514497813406432,0.08226171,0.050113097,Rndm,101192.0,Irregular,Irregular,1
381746253,64.0,LS,0.7732767967412605,0.0187952680319777,0.0174892769919438,3.8856329487098265,0.0159649981651455,Rndm,0.893998712998713,0.06,0.2058370926510273,0.4836895,0.25266594,Rndm,101193.0,Irregular,Irregular,1
381746253,64.0,LS,0.8515833078036665,0.023754724377509,0.0235391060182898,5.058816193348321,0.0159649981651455,Rndm,0.5680000000000001,0.42,0.3250505659124438,1.1118991,0.3946601,Rndm,101194.0,Irregular,Irregular,1
381746253,64.0,LS,0.9542564725743212,0.0196157791087288,0.0193359128530382,8.678754802378535,0.0159649981651455,Rndm,0.924997425997426,0.0,0.0354461081865601,0.02391876,0.017927416,Rndm,101195.0,Irregular,Irregular,1
381746253,64.0,LS,1.201340737794458,0.0244168069151654,0.0240988159068538,4.076072954041592,0.0159649981651455,Rndm,0.725,0.28,0.3021497593589109,0.95018995,0.3902332,Rndm,101196.0,Irregular,Irregular,1
381746253,64.0,LS,1.4467759422901,0.0290316364275855,0.028241146238865,3.859372978360625,0.0159649981651455,Rndm,0.951997425997426,0.0,0.0350389485638935,0.02829684,0.018973771,Rndm,101197.0,Irregular,Irregular,1
381746253,64.0,LS,1.7250020850381962,0.0555010845124684,0.0509289602618741,8.950176109829044,0.0159649981651455,Rndm,0.788,0.1,0.2398092934954672,0.8073208,0.32889795,Rndm,101198.0,Irregular,Irregular,1
381746253,64.0,LS,2.538682313829798,0.1109002113248505,0.1092288420897089,5.666258035285864,0.0159649981651455,Rndm,0.403,0.24,0.0737201302223483,0.7596686,0.417761,CEP,101199.0,Irregular,Irregular,1
381746253,64.0,LS,5.606256776374137,0.1205912820404902,0.1189188677393494,4.599202796936879,0.0159649981651455,Rndm,0.439,0.32,0.2814798038936364,0.9025271,0.40964884,LPV,101200.0,Irregular,Irregular,1
381746253,65.0,LS,0.4378063195884968,0.0155042580259646,0.0154432492965027,4.853798752730654,0.0193380482960492,Rndm,0.96,0.0,0.0272347131433396,0.05304037,0.024985172,Rndm,101201.0,Irregular,Irregular,1
381746253,65.0,LS,0.572931726868897,0.0287823184217737,0.0286858644598452,5.3737999279437645,0.0193380482960492,Rndm,0.959,0.04,0.146149561750968,0.15569498,0.15429671,Rndm,101202.0,Irregular,Irregular,1
381746253,65.0,LS,0.6791337055080098,0.011180540422355,0.0106810086909313,4.365211880111019,0.0193380482960492,Rndm,0.756,0.22,0.2944573748439661,0.9470681,0.37033272,Rndm,101203.0,Irregular,Irregular,1
381746253,65.0,LS,0.77777882474381,0.0158007992699747,0.0156764270593424,4.203767748436803,0.0193380482960492,Rndm,0.881,0.06,0.2112271717816111,0.69774884,0.37897372,Rndm,101204.0,Irregular,Irregular,1
381746253,65.0,LS,1.0236941884495736,0.04081533825861,0.040760844181659,4.521347370824515,0.0193380482960492,Rndm,0.844,0.04,0.1918679619872837,0.7124735,0.3514424,Rndm,101205.0,Irregular,Irregular,1
381746253,65.0,LS,1.2656582693558365,0.0178242641642047,0.0151645311866152,4.11057773372886,0.0193380482960492,Rndm,0.621,0.26,0.2861350541736445,1.1160537,0.39335677,Rndm,101206.0,Irregular,Irregular,1
381746253,65.0,LS,1.808083241936909,0.0339295368273916,0.0243289665245887,3.956110716091644,0.0193380482960492,Rndm,0.837,0.06,0.2024065971906699,0.78070915,0.30841836,Rndm,101207.0,Irregular,Irregular,1
381746253,65.0,LS,2.48611445766325,0.1171455218709958,0.1133565632217637,4.514806210514507,0.0193380482960492,Rndm,0.408,0.14,0.1062263922008085,0.72146505,0.32447213,CEP,101208.0,Irregular,Irregular,1
381746253,65.0,LS,4.640746987638067,0.0517539607156617,0.0475099485767696,9.143005613575951,0.0193380482960492,Rndm,0.328,0.48,0.210581089257246,1.4026792,0.3415448,Rndm,101209.0,Irregular,Irregular,1
381746253,65.0,LS,10.709416125318617,0.1117976237131386,0.0570643117734944,3.384514506724372,0.0193380482960492,LPV,0.535,0.12,0.2176374085491738,1.1411759,0.3992205,LPV,101210.0,Irregular,Irregular,1
388479187,11.0,LS,1.9068057493304904,0.0480739439665757,0.0473343652122038,5.293681826440661,0.05594945512712,Rndm,0.51,0.02,0.1085811327993956,0.53716934,0.17515057,Rndm,100302.0,Irregular,Irregular,1
388479187,11.0,LS,2.4456856350108467,0.1471626464809027,0.146513647821887,4.685642270632343,0.05594945512712,Rndm,0.459,0.02,0.1151346759234593,0.73190147,0.22056407,Rndm,100303.0,Irregular,Irregular,1
388479187,11.0,LS,2.884654851551255,0.1220548705219954,0.0895643317602166,3.191809030245168,0.05594945512712,Rndm,0.305,0.5,0.072518135662743,0.3060148,0.07297392,Rndm,100304.0,Irregular,Irregular,1
388479187,11.0,LS,3.879363421051688,0.1020943981960205,0.0960716531797674,3.760937172119611,0.05594945512712,Rndm,0.745,0.02,0.1915992693096714,0.8674369,0.19542266,Rndm,100305.0,Irregular,Irregular,1
388479187,11.0,LS,4.891371270021694,0.0536017066673703,0.0510045615539562,2.513158666439267,0.05594945512712,Rndm,0.868,0.14,0.2055716283926359,0.60671484,0.21883364,Rndm,100306.0,Irregular,Irregular,1
388479187,12.0,LS,3.124938066544252,0.0305248408796016,0.0279961960462416,2.925158850120169,0.0519092567265033,Rndm,0.446,0.06,0.1326468996999175,0.63931775,0.19718356,Rndm,100307.0,Irregular,Irregular,1
388479187,12.0,LS,3.693108624097752,0.0982354556026133,0.0852174985909301,3.037881174536324,0.0519092567265033,Rndm,0.365,0.2,0.1173683500778638,0.5234386,0.1666668,Rndm,100308.0,Irregular,Irregular,1
388479187,12.0,LS,4.687407099816378,0.3393222574323865,0.3254155174574775,3.673427849174459,0.0519092567265033,Rndm,0.328,0.44,0.0908761266780225,0.5851688,0.24549901,LPV,100309.0,Irregular,Irregular,1
388479187,12.0,LS,6.770699144179212,0.3246274873192516,0.2501195152047316,3.600351519644392,0.0519092567265033,LPV,0.694,0.02,0.1489490866034431,0.77919817,0.17258847,LPV,100310.0,Irregular,Irregular,1
388479187,12.0,LS,11.079325872293255,0.309613610300908,0.093901891290434,1.6803183531187642,0.0519092567265033,LPV,0.767,0.12,0.227518874821409,0.659567,0.24930435,LPV,100311.0,Irregular,Irregular,1
397225747,65.0,LS,2.2455647434088464,0.0132164863922228,0.012687405369366,3.1576520761482243,0.1459026429802179,Rndm,0.9797117117117116,0.0,0.0389605602524105,0.073710844,0.07114851,Rndm,101916.0,Irregular,Irregular,1
397225747,65.0,LS,3.314881287889249,0.0477845204053809,0.0465057666576303,3.2401455849067133,0.1459026429802179,Rndm,0.76,0.0,0.1934113098224548,0.8040778,0.3751557,Rndm,101917.0,Irregular,Irregular,1
397225747,65.0,LS,6.629762575778497,0.2616821349508638,0.2548158258135843,3.722880739329412,0.1459026429802179,LPV,0.8140000000000001,0.06,0.1633702102587861,0.35962236,0.18859416,LPV,101918.0,Irregular,Irregular,1
426554741,80.0,LS,0.4197536487600004,0.0185686646388903,0.0185652929878565,4.060369082457328,0.0257232738658785,Rndm,0.96,0.0,0.0175015884993334,0.014733382,0.0057234373,Rndm,2839.0,Irregular,Irregular,1
426554741,80.0,LS,0.562648507912341,0.016601058084651,0.0164047237742527,4.123580457857315,0.0257232738658785,Rndm,0.936,0.0,0.1342128220402208,0.29421163,0.19340056,Rndm,2840.0,Irregular,Irregular,1
426554741,80.0,LS,0.6578228823850754,0.0177033443198292,0.0158980148474898,4.463352535498416,0.0257232738658785,Rndm,0.919,0.0,0.0849239565729246,0.39855793,0.19312248,Rndm,2841.0,Irregular,Irregular,1
426554741,80.0,LS,0.7305104936983433,0.0262846919359296,0.0261421366577464,3.769184825658158,0.0257232738658785,Rndm,0.914,0.02,0.128115104495918,0.48468292,0.21407822,Rndm,2842.0,Irregular,Irregular,1
426554741,80.0,LS,0.8641986886235303,0.0766027658514853,0.0762932130419909,4.54510117983591,0.0257232738658785,Rndm,0.468,0.2,0.2000519772459147,0.80325097,0.3370416,Rndm,2843.0,Irregular,Irregular,1
426554741,80.0,LS,1.0170953796876934,0.0129008863497151,0.0123285675601031,7.0891093601239845,0.0257232738658785,Rndm,0.891998712998713,0.02,0.1367675976871274,0.47231954,0.21341413,Rndm,2844.0,Irregular,Irregular,1
426554741,80.0,LS,1.224281475550001,0.0965391670310998,0.0961835268996075,4.600280788308737,0.0257232738658785,Rndm,0.405,0.22,0.1071742954257223,0.3796491,0.193041,Rndm,2845.0,Irregular,Irregular,1
426554741,80.0,LS,1.632375300733335,0.0672977179245093,0.06577323036151,5.386702242140018,0.0257232738658785,Rndm,0.911998712998713,0.0,0.0988892414947867,0.3093034,0.117386036,Rndm,2846.0,Irregular,Irregular,1
426554741,80.0,LS,2.361114274275003,0.0668356702995005,0.065585459011986,5.508712607785128,0.0257232738658785,Rndm,0.736,0.0,0.1570271742134842,0.73591596,0.34133184,Rndm,2847.0,Irregular,Irregular,1
426554741,80.0,LS,4.722228548550006,0.2244960868166975,0.2022369293451979,4.581812631055072,0.0257232738658785,LPV,0.395,0.06,0.0793973702335285,0.2796534,0.15991586,LPV,2848.0,Irregular,Irregular,1
430642284,57.0,LS,0.5774410072862459,0.0107214550870712,0.0106489887233224,5.2143580423689855,0.0191630830522626,Rndm,0.96,0.02,0.1146420934910035,0.13409707,0.1470469,Rndm,85661.0,Irregular,Irregular,1
430642284,57.0,LS,0.9158140816195875,0.0290203989220398,0.0287512374065086,4.0400503171404125,0.0191630830522626,Rndm,0.955997425997426,0.0,0.0421151801421283,0.03198359,0.030098243,Rndm,85662.0,Irregular,Irregular,1
430642284,57.0,LS,1.3191083560942682,0.0486067571813437,0.0483319036876455,4.344677265460632,0.0191630830522626,Rndm,0.851,0.06,0.1731402955330269,0.36315942,0.2020197,Rndm,85663.0,Irregular,Irregular,1
